Date,High,Low,Open,Close,Volume,Adj Close
2015-05-11,108.87999725341797,107.47000122070312,107.5199966430664,108.62000274658203,459800.0,104.13640594482422
2015-05-12,108.93000030517578,107.87000274658203,108.3499984741211,108.62999725341797,483600.0,104.1459732055664
2015-05-13,109.30999755859375,107.9000015258789,108.88999938964844,108.58000183105469,468900.0,104.09805297851562
2015-05-14,111.05999755859375,109.4000015258789,109.9000015258789,110.58000183105469,729100.0,106.01549530029297
2015-05-15,111.48999786376953,110.5999984741211,111.08999633789062,111.05000305175781,795100.0,106.4660873413086
2015-05-18,111.25,109.61000061035156,109.95999908447266,111.0199966430664,554700.0,106.43731689453125
2015-05-19,111.73999786376953,110.58000183105469,110.97000122070312,111.22000122070312,476500.0,106.62907409667969
2015-05-20,112.27999877929688,111.1500015258789,111.44999694824219,111.63999938964844,531600.0,107.03173828125
2015-05-21,111.81999969482422,111.05000305175781,111.33000183105469,111.52999877929688,365900.0,106.92627716064453
2015-05-22,111.37000274658203,110.44999694824219,110.98999786376953,110.9800033569336,253200.0,106.39897918701172
2015-05-26,110.5199966430664,108.4000015258789,110.37999725341797,108.97000122070312,541400.0,104.4719467163086
2015-05-27,112.91000366210938,109.5199966430664,109.61000061035156,112.52999877929688,588500.0,107.8849868774414
2015-05-28,114.13999938964844,112.5,113.69000244140625,113.80000305175781,588100.0,109.10257720947266
2015-05-29,113.87999725341797,111.5,113.2699966430664,112.30000305175781,542600.0,107.66449737548828
2015-06-01,112.3499984741211,110.41000366210938,112.19000244140625,111.62999725341797,856200.0,107.02214050292969
2015-06-02,111.41000366210938,110.05000305175781,111.37000274658203,110.05000305175781,735800.0,105.50736999511719
2015-06-03,112.91999816894531,111.44000244140625,112.25,111.72000122070312,1029300.0,107.10843658447266
2015-06-04,113.68000030517578,110.37000274658203,112.06999969482422,110.58999633789062,1372200.0,106.02507781982422
2015-06-05,110.01000213623047,108.75,109.5999984741211,109.0999984741211,997100.0,104.5965805053711
2015-06-08,108.5999984741211,107.12999725341797,108.16999816894531,107.80000305175781,803100.0,103.3502426147461
2015-06-09,108.68000030517578,107.25,108.5199966430664,108.25,844100.0,103.78166961669922
2015-06-10,110.06999969482422,108.3499984741211,108.93000030517578,108.98999786376953,497000.0,104.49112701416016
2015-06-11,111.80000305175781,109.47000122070312,111.0,110.0,872700.0,105.45943450927734
2015-06-12,108.63999938964844,106.95999908447266,107.6500015258789,107.91000366210938,583600.0,103.45570373535156
2015-06-15,108.54000091552734,106.19000244140625,106.4800033569336,108.37999725341797,841800.0,103.90630340576172
2015-06-16,109.55000305175781,107.7300033569336,108.27999877929688,109.20999908447266,538400.0,104.70204162597656
2015-06-17,108.43000030517578,107.26000213623047,107.97000122070312,107.81999969482422,557600.0,103.36941528320312
2015-06-18,110.26000213623047,107.0999984741211,107.1500015258789,108.93000030517578,1387500.0,104.43359375
2015-06-19,109.1500015258789,108.37000274658203,108.95999908447266,108.80999755859375,479900.0,104.31855010986328
2015-06-22,113.0,111.30000305175781,111.97000122070312,111.91000366210938,709000.0,107.29059600830078
2015-06-23,112.12999725341797,110.97000122070312,111.94000244140625,111.01000213623047,479800.0,106.42774963378906
2015-06-24,111.0,109.79000091552734,110.55000305175781,109.97000122070312,404900.0,105.43067169189453
2015-06-25,111.08999633789062,109.9000015258789,110.83999633789062,110.26000213623047,395600.0,105.70870208740234
2015-06-26,111.13999938964844,108.19000244140625,110.6500015258789,108.77999877929688,869400.0,104.28978729248047
2015-06-29,106.58000183105469,104.02999877929688,105.81999969482422,104.55999755859375,1043600.0,100.24398040771484
2015-06-30,105.79000091552734,103.22000122070312,105.70999908447266,104.12999725341797,754300.0,99.83173370361328
2015-07-01,107.9000015258789,105.26000213623047,107.73999786376953,105.6500015258789,1305400.0,101.28899383544922
2015-07-02,105.33000183105469,103.70999908447266,105.31999969482422,104.5999984741211,942800.0,100.28233337402344
2015-07-06,103.11000061035156,100.94999694824219,101.08999633789062,101.91999816894531,720300.0,97.71295166015625
2015-07-07,100.63999938964844,97.30999755859375,99.2699966430664,100.16000366210938,1286700.0,96.0256118774414
2015-07-08,98.54000091552734,96.77999877929688,98.0999984741211,97.13999938964844,784400.0,93.13026428222656
2015-07-09,102.12000274658203,99.19999694824219,101.75,99.62000274658203,1683600.0,95.50790405273438
2015-07-10,104.13999938964844,101.63999938964844,103.9800033569336,102.69999694824219,2272000.0,98.46075439453125
2015-07-13,103.88999938964844,102.94999694824219,103.79000091552734,103.30000305175781,859000.0,99.03600311279297
2015-07-14,103.8499984741211,102.44999694824219,103.26000213623047,103.06999969482422,1238200.0,98.81549072265625
2015-07-15,108.16999816894531,105.75,106.08999633789062,106.68000030517578,2298700.0,102.27647399902344
2015-07-16,104.23999786376953,99.2699966430664,104.1500015258789,100.36000061035156,4115500.0,96.21734619140625
2015-07-17,101.08999633789062,99.41000366210938,101.0,100.55000305175781,2782500.0,96.3995132446289
2015-07-20,102.37999725341797,100.76000213623047,102.05000305175781,101.0,1112300.0,96.83094024658203
2015-07-21,101.95999908447266,100.41999816894531,101.0,100.9000015258789,1525300.0,96.73506164550781
2015-07-22,101.08999633789062,99.56999969482422,100.05999755859375,100.83999633789062,1894400.0,96.67753601074219
2015-07-23,102.30000305175781,100.97000122070312,101.18000030517578,101.93000030517578,897100.0,97.72254180908203
2015-07-24,101.05999755859375,97.44999694824219,100.87999725341797,98.52999877929688,1994700.0,94.46288299560547
2015-07-27,99.94000244140625,98.33000183105469,99.48999786376953,98.62999725341797,844600.0,94.55875396728516
2015-07-28,99.80999755859375,97.22000122070312,97.73999786376953,99.08000183105469,1558700.0,94.99018096923828
2015-07-29,99.33000183105469,98.12000274658203,98.94000244140625,99.0199966430664,568000.0,94.93266296386719
2015-07-30,99.41000366210938,97.68000030517578,97.87000274658203,99.08999633789062,1170500.0,94.9997787475586
2015-07-31,100.51000213623047,98.91000366210938,100.2699966430664,99.16999816894531,714400.0,95.07647705078125
2015-08-03,99.37999725341797,97.30999755859375,99.33999633789062,98.13999938964844,817900.0,94.0889892578125
2015-08-04,98.37000274658203,96.4000015258789,98.18000030517578,96.79000091552734,786500.0,92.79471588134766
2015-08-05,99.20999908447266,98.36000061035156,98.47000122070312,98.62999725341797,1052100.0,94.55875396728516
2015-08-06,98.11000061035156,96.23999786376953,98.02999877929688,96.36000061035156,1421400.0,92.38245391845703
2015-08-07,96.98999786376953,95.66999816894531,96.05000305175781,96.97000122070312,501400.0,92.96727752685547
2015-08-10,99.75,97.3499984741211,97.3499984741211,99.41999816894531,777400.0,95.31614685058594
2015-08-11,100.08000183105469,98.5999984741211,100.06999969482422,99.19000244140625,637800.0,95.09564971923828
2015-08-12,97.4000015258789,94.95999908447266,96.37000274658203,97.08000183105469,1103800.0,93.07274627685547
2015-08-13,96.36000061035156,94.63999938964844,96.12999725341797,94.72000122070312,895800.0,90.81015014648438
2015-08-14,93.13999938964844,91.0999984741211,92.25,92.69000244140625,2399900.0,88.86396026611328
2015-08-17,93.30000305175781,91.4800033569336,91.7300033569336,93.16999816894531,2569500.0,89.32413482666016
2015-08-18,94.02999877929688,92.62000274658203,94.01000213623047,92.8499984741211,2575200.0,89.01734161376953
2015-08-19,91.75,90.11000061035156,91.12000274658203,90.91999816894531,1624600.0,87.16700744628906
2015-08-20,89.58999633789062,87.0,89.5199966430664,87.44000244140625,1952200.0,83.83065795898438
2015-08-21,89.41999816894531,85.79000091552734,88.4800033569336,85.91000366210938,2453900.0,82.36382293701172
2015-08-24,85.30000305175781,82.06999969482422,84.44000244140625,85.30000305175781,4016800.0,81.77900695800781
2015-08-25,91.2699966430664,86.36000061035156,91.1500015258789,87.01000213623047,2027500.0,83.41841125488281
2015-08-26,89.30000305175781,86.25,89.2699966430664,88.4000015258789,2111500.0,84.75103759765625
2015-08-27,91.93000030517578,90.47000122070312,91.16999816894531,91.91000366210938,2061700.0,88.11614990234375
2015-08-28,93.12999725341797,91.43000030517578,92.48999786376953,91.9800033569336,1150100.0,88.18326568603516
2015-08-31,92.08000183105469,90.72000122070312,91.36000061035156,91.0199966430664,1173300.0,87.26288604736328
2015-09-01,90.58000183105469,88.55999755859375,89.76000213623047,89.16000366210938,1096100.0,85.47966766357422
2015-09-02,91.04000091552734,89.20999908447266,91.04000091552734,90.62999725341797,1415200.0,86.88897705078125
2015-09-03,93.94000244140625,92.25,93.38999938964844,92.68000030517578,1240200.0,88.85436248779297
2015-09-04,91.8499984741211,90.27999877929688,90.44999694824219,91.37000274658203,775100.0,87.59844207763672
2015-09-08,94.47000122070312,92.91000366210938,93.72000122070312,93.87999725341797,993400.0,90.00482940673828
2015-09-09,94.5,90.80999755859375,93.91999816894531,91.06999969482422,1031200.0,87.31082153320312
2015-09-10,92.94999694824219,90.70999908447266,91.7699966430664,92.20999908447266,846900.0,88.40376281738281
2015-09-11,91.87999725341797,90.95999908447266,91.61000061035156,91.68000030517578,568800.0,87.89564514160156
2015-09-14,91.62999725341797,90.47000122070312,91.48999786376953,90.93000030517578,588500.0,87.17659759521484
2015-09-15,93.66999816894531,92.16000366210938,92.4800033569336,93.33000183105469,809000.0,89.4775390625
2015-09-16,93.91000366210938,92.70999908447266,93.6500015258789,93.70999908447266,702200.0,89.84185028076172
2015-09-17,94.38999938964844,91.91000366210938,92.16999816894531,92.79000091552734,629100.0,88.95982360839844
2015-09-18,91.19000244140625,89.4800033569336,89.87000274658203,90.01000213623047,1448100.0,86.2945785522461
2015-09-21,91.05999755859375,88.66999816894531,90.61000061035156,89.4000015258789,1378600.0,85.70975494384766
2015-09-22,88.47000122070312,85.88999938964844,88.4000015258789,86.68000030517578,1712700.0,83.10203552246094
2015-09-23,85.81999969482422,83.70999908447266,85.69000244140625,83.87999725341797,1660300.0,80.41761016845703
2015-09-24,84.93000030517578,82.0999984741211,82.87999725341797,84.19999694824219,2316700.0,80.72440338134766
2015-09-25,87.0999984741211,84.75,87.01000213623047,85.3499984741211,1236500.0,81.82691955566406
2015-09-28,83.8499984741211,82.43000030517578,83.26000213623047,83.08000183105469,1638200.0,79.650634765625
2015-09-29,85.52999877929688,82.62000274658203,82.9000015258789,85.20999908447266,1351400.0,81.69270324707031
2015-09-30,88.06999969482422,86.62999725341797,86.97000122070312,87.9800033569336,2466400.0,84.34838104248047
2015-10-01,86.5999984741211,84.44999694824219,86.23999786376953,85.97000122070312,1323200.0,82.42134094238281
2015-10-02,88.70999908447266,85.44999694824219,85.88999938964844,88.41000366210938,950800.0,84.76062774658203
2015-10-05,90.05999755859375,88.52999877929688,88.69000244140625,89.38999938964844,951000.0,85.7001724243164
2015-10-06,90.80000305175781,89.29000091552734,89.97000122070312,90.05000305175781,732200.0,86.33293151855469
2015-10-07,91.61000061035156,88.8499984741211,91.0,90.05999755859375,873800.0,86.3425064086914
2015-10-08,91.44999694824219,89.87999725341797,91.2699966430664,91.37999725341797,974000.0,87.60801696777344
2015-10-09,91.0999984741211,90.27999877929688,90.70999908447266,90.87000274658203,542600.0,87.11907958984375
2015-10-12,90.36000061035156,89.62000274658203,90.2300033569336,89.86000061035156,742300.0,86.15076446533203
2015-10-13,88.87000274658203,87.12000274658203,88.58999633789062,87.30999755859375,1047500.0,83.7060317993164
2015-10-14,87.75,84.61000061035156,85.01000213623047,87.2699966430664,3118200.0,83.66767883300781
2015-10-15,89.29000091552734,87.1500015258789,87.83000183105469,88.5,2230100.0,84.8469009399414
2015-10-16,89.06999969482422,87.75,88.22000122070312,88.6500015258789,892700.0,84.99071502685547
2015-10-19,88.98999786376953,88.02999877929688,88.61000061035156,88.77999877929688,502800.0,85.11534881591797
2015-10-20,90.47000122070312,87.54000091552734,88.08000183105469,89.0199966430664,1108000.0,85.3454360961914
2015-10-21,91.23999786376953,89.95999908447266,90.87000274658203,90.01000213623047,943900.0,86.2945785522461
2015-10-22,92.91000366210938,91.88999938964844,92.02999877929688,92.31999969482422,1644800.0,88.50921630859375
2015-10-23,94.41000366210938,93.23999786376953,94.23999786376953,93.63999938964844,1585100.0,89.77474212646484
2015-10-26,92.9000015258789,92.11000061035156,92.5,92.29000091552734,614500.0,88.48046875
2015-10-27,92.75,91.2699966430664,92.52999877929688,91.55000305175781,544700.0,87.77101135253906
2015-10-28,94.08999633789062,92.26000213623047,93.55000305175781,93.33999633789062,618600.0,89.48712158203125
2015-10-29,92.56999969482422,91.68000030517578,92.26000213623047,92.05999755859375,517600.0,88.25995635986328
2015-10-30,93.36000061035156,92.08999633789062,92.36000061035156,92.79000091552734,464800.0,88.95982360839844
2015-11-02,94.58999633789062,93.54000091552734,94.27999877929688,94.11000061035156,528100.0,90.22532653808594
2015-11-03,95.44999694824219,93.66000366210938,94.01000213623047,95.11000061035156,538200.0,91.1840591430664
2015-11-04,95.80999755859375,94.77999877929688,95.37000274658203,95.56999969482422,429800.0,91.62507629394531
2015-11-05,96.62000274658203,94.5999984741211,96.3499984741211,95.20999908447266,792400.0,91.2799301147461
2015-11-06,96.4000015258789,94.76000213623047,95.47000122070312,96.33000183105469,736200.0,92.35370635986328
2015-11-09,96.62999725341797,95.16999816894531,96.58000183105469,95.72000122070312,480300.0,91.76888275146484
2015-11-10,94.01000213623047,93.1500015258789,93.98999786376953,93.5199966430664,2305700.0,89.65968322753906
2015-11-11,94.83000183105469,93.41000366210938,94.37000274658203,93.94999694824219,1442600.0,90.07193756103516
2015-11-12,93.8499984741211,92.52999877929688,93.58999633789062,92.7699966430664,788300.0,88.94064331054688
2015-11-13,92.30000305175781,90.68000030517578,91.51000213623047,91.4000015258789,1588300.0,87.62720489501953
2015-11-16,92.4800033569336,90.41000366210938,90.5999984741211,92.29000091552734,3582100.0,88.48046875
2015-11-17,92.75,91.81999969482422,92.20999908447266,91.9800033569336,2380300.0,88.18326568603516
2015-11-18,93.25,92.0999984741211,92.37000274658203,93.1500015258789,2181100.0,89.30496215820312
2015-11-19,93.9000015258789,92.51000213623047,92.93000030517578,93.27999877929688,3388500.0,89.42959594726562
2015-11-20,92.9800033569336,91.1500015258789,92.81999969482422,91.44000244140625,1829900.0,87.66555786132812
2015-11-23,91.16000366210938,89.95999908447266,90.12999725341797,90.2699966430664,476800.0,86.54383850097656
2015-11-24,90.61000061035156,88.62999725341797,88.66000366210938,90.33000183105469,1024700.0,86.60137176513672
2015-11-25,91.47000122070312,90.45999908447266,90.55000305175781,90.97000122070312,424800.0,87.21495056152344
2015-11-27,92.55000305175781,92.05999755859375,92.30000305175781,92.48999786376953,200300.0,88.67220306396484
2015-11-30,92.88999938964844,92.16000366210938,92.77999877929688,92.72000122070312,368500.0,88.89271545410156
2015-12-01,93.51000213623047,92.7300033569336,93.12999725341797,93.23999786376953,495900.0,89.39125061035156
2015-12-02,93.44000244140625,92.0199966430664,93.3499984741211,92.31999969482422,485800.0,88.50921630859375
2015-12-03,93.08000183105469,90.3499984741211,92.9800033569336,90.97000122070312,854400.0,87.21495056152344
2015-12-04,92.26000213623047,91.06999969482422,91.37000274658203,92.0,899900.0,88.20243835449219
2015-12-07,92.2699966430664,91.13999938964844,92.25,91.31999969482422,880900.0,87.55049896240234
2015-12-08,90.83000183105469,89.63999938964844,90.12999725341797,90.5199966430664,631500.0,86.78352355957031
2015-12-09,91.0199966430664,89.29000091552734,89.97000122070312,89.87000274658203,1041200.0,86.16035461425781
2015-12-10,90.26000213623047,88.93000030517578,89.69999694824219,89.1500015258789,472500.0,85.47007751464844
2015-12-11,88.27999877929688,87.1500015258789,87.9000015258789,87.27999877929688,486700.0,83.67725372314453
2015-12-14,87.44000244140625,85.68000030517578,87.33999633789062,86.45999908447266,649100.0,82.89111328125
2015-12-15,89.45999908447266,88.25,88.41000366210938,88.83999633789062,505800.0,85.17286682128906
2015-12-16,89.56999969482422,87.7300033569336,88.54000091552734,89.36000061035156,627400.0,85.6714096069336
2015-12-17,89.77999877929688,87.93000030517578,89.70999908447266,87.93000030517578,662900.0,84.30043029785156
2015-12-18,87.94000244140625,86.98999786376953,87.29000091552734,87.41999816894531,500600.0,83.81148529052734
2015-12-21,89.87000274658203,88.44999694824219,89.4800033569336,89.2300033569336,1048100.0,85.5467758178711
2015-12-22,90.63999938964844,89.27999877929688,89.83999633789062,90.4000015258789,1691100.0,86.6684799194336
2015-12-23,91.61000061035156,90.88999938964844,91.04000091552734,91.31999969482422,418400.0,87.55049896240234
2015-12-24,91.83000183105469,90.9000015258789,90.9000015258789,91.44000244140625,94600.0,87.66555786132812
2015-12-28,91.76000213623047,90.8499984741211,91.66999816894531,91.56999969482422,348700.0,87.79017639160156
2015-12-29,92.20999908447266,91.44999694824219,91.51000213623047,91.91999816894531,632500.0,88.12574005126953
2015-12-30,92.25,91.31999969482422,92.12000274658203,91.33999633789062,281600.0,87.56967163085938
2015-12-31,90.1500015258789,88.7699966430664,89.98999786376953,88.7699966430664,433800.0,85.10576629638672
2016-01-04,87.41999816894531,85.91000366210938,87.29000091552734,87.30000305175781,2275300.0,83.69644165039062
2016-01-05,87.08999633789062,85.66000366210938,86.18000030517578,86.41999816894531,813100.0,82.8527603149414
2016-01-06,85.22000122070312,83.73999786376953,83.9000015258789,84.61000061035156,2323900.0,81.11747741699219
2016-01-07,84.1500015258789,82.23999786376953,82.44000244140625,82.48999786376953,811200.0,79.0849838256836
2016-01-08,82.12000274658203,80.12999725341797,81.7699966430664,80.27999877929688,899400.0,76.9662094116211
2016-01-11,83.26000213623047,81.5999984741211,82.9800033569336,82.30999755859375,1117900.0,78.91240692138672
2016-01-12,83.94999694824219,81.66999816894531,83.3499984741211,82.6500015258789,875800.0,79.23837280273438
2016-01-13,83.0999984741211,79.87000274658203,82.70999908447266,80.01000213623047,945700.0,76.70735931396484
2016-01-14,83.48999786376953,81.06999969482422,82.29000091552734,82.9000015258789,1442700.0,79.47806549072266
2016-01-15,79.44999694824219,77.16999816894531,78.62000274658203,77.47000122070312,1550300.0,74.27220153808594
2016-01-19,80.86000061035156,79.30999755859375,79.79000091552734,80.31999969482422,1487400.0,77.00456237792969
2016-01-20,86.2699966430664,80.97000122070312,81.58999633789062,85.26000213623047,4539200.0,81.74065399169922
2016-01-21,88.08000183105469,85.58000183105469,86.75,87.36000061035156,1254100.0,83.75395965576172
2016-01-22,91.72000122070312,90.06999969482422,91.22000122070312,90.36000061035156,1700700.0,86.63013458251953
2016-01-25,90.62999725341797,89.41999816894531,90.27999877929688,89.72000122070312,881600.0,86.01654815673828
2016-01-26,90.45999908447266,89.16000366210938,89.61000061035156,90.19000244140625,674500.0,86.46714782714844
2016-01-27,91.1500015258789,89.41000366210938,89.8499984741211,89.70999908447266,907200.0,86.0069580078125
2016-01-28,90.31999969482422,88.93000030517578,89.94999694824219,89.80999755859375,1846200.0,86.10283660888672
2016-01-29,91.93000030517578,89.04000091552734,89.13999938964844,91.83999633789062,1172600.0,88.04904174804688
2016-02-01,92.73999786376953,90.81999969482422,91.0199966430664,92.23999786376953,528400.0,88.43252563476562
2016-02-02,90.37999725341797,88.41999816894531,90.29000091552734,88.51000213623047,740200.0,84.85649871826172
2016-02-03,91.22000122070312,88.80999755859375,90.33000183105469,90.9800033569336,889300.0,87.22454071044922
2016-02-04,92.18000030517578,90.41999816894531,90.5,91.47000122070312,666800.0,87.6943130493164
2016-02-05,89.91999816894531,88.05000305175781,89.91999816894531,88.36000061035156,893000.0,84.71268463134766
2016-02-08,86.88999938964844,84.62999725341797,84.95999908447266,86.36000061035156,1281100.0,82.79524993896484
2016-02-09,86.36000061035156,84.69000244140625,84.80999755859375,84.97000122070312,1202400.0,81.46260833740234
2016-02-10,84.7300033569336,81.6500015258789,84.41000366210938,81.73999786376953,2413100.0,78.36593627929688
2016-02-11,82.44000244140625,80.87999725341797,82.44000244140625,81.80999755859375,1099900.0,78.43305969238281
2016-02-12,82.08999633789062,80.23999786376953,80.9800033569336,82.04000091552734,1143300.0,78.65355682373047
2016-02-16,84.2300033569336,82.72000122070312,83.05999755859375,83.9800033569336,758300.0,80.51348876953125
2016-02-17,86.41999816894531,84.94999694824219,85.01000213623047,86.27999877929688,812100.0,82.71854400634766
2016-02-18,86.75,85.83000183105469,86.5199966430664,85.91999816894531,672500.0,82.37339782714844
2016-02-19,88.55000305175781,86.75,87.12000274658203,88.01000213623047,1254600.0,84.37713623046875
2016-02-22,88.47000122070312,87.66000366210938,87.83000183105469,87.91999816894531,810800.0,84.29084777832031
2016-02-23,89.2699966430664,87.29000091552734,87.41999816894531,88.58000183105469,1526600.0,84.92359924316406
2016-02-24,89.37999725341797,87.72000122070312,87.87000274658203,89.20999908447266,807300.0,85.527587890625
2016-02-25,89.97000122070312,88.95999908447266,89.41999816894531,89.91999816894531,315800.0,86.20829010009766
2016-02-26,91.20999908447266,90.63999938964844,91.0999984741211,90.81999969482422,279300.0,87.07113647460938
2016-02-29,92.19000244140625,91.0199966430664,91.33000183105469,91.0199966430664,359700.0,87.26288604736328
2016-03-01,93.94000244140625,92.62999725341797,92.95999908447266,93.79000091552734,593300.0,89.91854858398438
2016-03-02,93.3499984741211,92.08999633789062,92.54000091552734,93.33999633789062,458300.0,89.48712158203125
2016-03-03,94.70999908447266,92.76000213623047,92.81999969482422,94.69999694824219,562000.0,90.79097747802734
2016-03-04,95.5199966430664,94.68000030517578,94.83999633789062,95.3499984741211,1181800.0,91.41414642333984
2016-03-07,96.2300033569336,94.30999755859375,94.33999633789062,96.04000091552734,1015400.0,92.0756607055664
2016-03-08,94.9800033569336,93.72000122070312,94.61000061035156,93.79000091552734,619200.0,89.91854858398438
2016-03-09,94.45999908447266,93.87000274658203,94.08999633789062,94.11000061035156,169000.0,90.22532653808594
2016-03-10,97.81999969482422,95.12000274658203,96.43000030517578,95.94000244140625,1123000.0,91.97980499267578
2016-03-11,97.7699966430664,96.80000305175781,97.29000091552734,97.75,656100.0,93.715087890625
2016-03-14,97.87999725341797,96.61000061035156,97.47000122070312,96.98999786376953,378800.0,92.9864501953125
2016-03-15,96.91999816894531,96.29000091552734,96.5199966430664,96.58999633789062,299700.0,92.60296630859375
2016-03-16,97.43000030517578,95.70999908447266,96.0,97.27999877929688,520700.0,93.26448822021484
2016-03-17,97.97000122070312,96.55999755859375,96.72000122070312,97.76000213623047,302000.0,93.72467041015625
2016-03-18,98.66999816894531,97.6500015258789,97.77999877929688,97.9800033569336,312800.0,93.93559265136719
2016-03-21,97.97000122070312,97.2300033569336,97.45999908447266,97.81999969482422,567400.0,93.78219604492188
2016-03-22,98.54000091552734,96.9800033569336,97.02999877929688,98.23999786376953,757100.0,94.18485260009766
2016-03-23,98.6500015258789,97.66999816894531,98.5999984741211,97.70999908447266,892300.0,93.6767349243164
2016-03-24,96.93000030517578,95.9800033569336,96.16000366210938,96.93000030517578,292900.0,92.9289321899414
2016-03-28,97.6500015258789,96.69000244140625,97.37000274658203,97.47000122070312,182600.0,93.44664764404297
2016-03-29,100.18000030517578,98.16999816894531,98.33999633789062,100.02999877929688,409000.0,95.90097045898438
2016-03-30,101.87999725341797,100.56999969482422,101.16999816894531,101.1500015258789,460400.0,96.97473907470703
2016-03-31,101.91999816894531,100.33999633789062,101.4800033569336,100.38999938964844,637900.0,96.2461166381836
2016-04-01,100.62999725341797,99.30000305175781,99.4000015258789,100.56999969482422,367600.0,96.4186782836914
2016-04-04,102.5999984741211,101.55999755859375,102.13999938964844,101.62999725341797,861500.0,97.43492889404297
2016-04-05,100.12000274658203,99.27999877929688,99.58000183105469,99.5199966430664,1059400.0,95.41202545166016
2016-04-06,101.16999816894531,99.29000091552734,99.37000274658203,101.0999984741211,753000.0,96.92680358886719
2016-04-07,100.94999694824219,99.94999694824219,100.75,100.08999633789062,452200.0,95.95849609375
2016-04-08,101.36000061035156,100.37999725341797,100.87999725341797,100.6500015258789,424200.0,96.49537658691406
2016-04-11,101.55999755859375,100.13999938964844,100.8499984741211,100.25,188400.0,96.11188507080078
2016-04-12,101.2300033569336,99.69999694824219,100.66999816894531,100.8499984741211,295100.0,96.68711853027344
2016-04-13,102.19999694824219,101.27999877929688,101.58999633789062,102.05000305175781,363100.0,97.83758544921875
2016-04-14,100.80000305175781,99.7699966430664,100.79000091552734,100.37000274658203,547800.0,96.22694396972656
2016-04-15,100.5199966430664,99.30999755859375,99.87000274658203,99.55000305175781,540400.0,95.44078826904297
2016-04-18,100.02999877929688,98.79000091552734,98.86000061035156,99.2300033569336,342600.0,95.13400268554688
2016-04-19,100.73999786376953,99.3499984741211,100.23999786376953,99.75,833800.0,95.63253021240234
2016-04-20,99.55999755859375,95.12999725341797,99.01000213623047,96.43000030517578,2104400.0,92.44957733154297
2016-04-21,97.23999786376953,95.51000213623047,97.23999786376953,95.81999969482422,626600.0,91.86475372314453
2016-04-22,96.47000122070312,95.31999969482422,95.7300033569336,95.87000274658203,275500.0,91.91268920898438
2016-04-25,96.5199966430664,95.93000030517578,96.30000305175781,96.12999725341797,367000.0,92.16195678710938
2016-04-26,96.9800033569336,96.29000091552734,96.44999694824219,96.41000366210938,348200.0,92.43040466308594
2016-04-27,99.41999816894531,97.69000244140625,97.7300033569336,99.23999786376953,600200.0,95.1435775756836
2016-04-28,99.58000183105469,97.75,98.30000305175781,98.01000213623047,902200.0,93.96434783935547
2016-04-29,98.55000305175781,96.05000305175781,98.33999633789062,96.5999984741211,786700.0,92.612548828125
2016-05-02,97.56999969482422,96.54000091552734,96.69999694824219,97.45999908447266,461300.0,93.43704986572266
2016-05-03,95.19000244140625,94.12999725341797,95.12999725341797,94.41999816894531,604700.0,91.59867858886719
2016-05-04,93.83999633789062,93.22000122070312,93.5999984741211,93.77999877929688,1430900.0,90.9778060913086
2016-05-05,93.91999816894531,92.69999694824219,92.77999877929688,92.9000015258789,464400.0,90.12410736083984
2016-05-06,92.7300033569336,91.81999969482422,92.37999725341797,92.33000183105469,336300.0,89.57113647460938
2016-05-09,93.62000274658203,92.54000091552734,93.26000213623047,92.98999786376953,456800.0,90.21141052246094
2016-05-10,93.51000213623047,92.45999908447266,92.5199966430664,93.3499984741211,367700.0,90.56065368652344
2016-05-11,93.25,91.7699966430664,91.80999755859375,92.58000183105469,897100.0,89.81365966796875
2016-05-12,92.94000244140625,90.43000030517578,92.80999755859375,91.52999877929688,1099600.0,88.79502868652344
2016-05-13,92.37999725341797,91.1500015258789,91.6500015258789,91.30000305175781,770000.0,88.57190704345703
2016-05-16,96.38999938964844,93.77999877929688,94.16000366210938,95.83000183105469,1553600.0,92.96654510498047
2016-05-17,95.55000305175781,94.16999816894531,95.18000030517578,94.30000305175781,710300.0,91.4822769165039
2016-05-18,95.55000305175781,94.08000183105469,94.18000030517578,94.5199966430664,349400.0,91.69569396972656
2016-05-19,93.87000274658203,92.80000305175781,93.5,93.30999755859375,573700.0,90.52184295654297
2016-05-20,95.58000183105469,94.94999694824219,95.1500015258789,95.4800033569336,571700.0,92.62700653076172
2016-05-23,96.23999786376953,95.20999908447266,95.31999969482422,95.69999694824219,387200.0,92.8404312133789
2016-05-24,97.66000366210938,95.52999877929688,95.52999877929688,97.5199966430664,785500.0,94.60604858398438
2016-05-25,99.2300033569336,98.1500015258789,98.3499984741211,98.91999816894531,1000800.0,95.96421813964844
2016-05-26,99.7699966430664,98.41000366210938,99.19000244140625,99.41000366210938,748900.0,96.4395751953125
2016-05-27,100.48999786376953,99.37999725341797,99.37999725341797,100.08000183105469,765500.0,97.08955383300781
2016-05-31,100.23999786376953,99.33999633789062,100.05000305175781,99.9800033569336,509600.0,96.99254608154297
2016-06-01,100.06999969482422,98.87999725341797,98.91000366210938,99.8499984741211,1335700.0,96.86642456054688
2016-06-02,100.22000122070312,99.29000091552734,99.70999908447266,100.13999938964844,614600.0,97.14776611328125
2016-06-03,101.06999969482422,100.16000366210938,100.8499984741211,100.8499984741211,279900.0,97.8365478515625
2016-06-06,101.29000091552734,100.0,101.06999969482422,100.06999969482422,389000.0,97.0798568725586
